# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
# Query: EOG09263GUT
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263GUT	scaffold_2	52.26	287	89	10	20	258	1119055	1119915	5e-52	184
# TBLASTN 2.2.31+
# Query: EOG09263H0Y
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263H0Y	scaffold_4	37.16	331	121	6	14	257	889160	888168	2e-37	143
# TBLASTN 2.2.31+
# Query: EOG09263H5H
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263H5H	scaffold_1	64.53	327	60	5	12	282	390849	389869	7e-137	430
# TBLASTN 2.2.31+
# Query: EOG09263HD8
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09263HD8	scaffold_1	66.54	269	43	5	18	239	2694499	2693693	1e-98	318
EOG09263HD8	scaffold_1	27.20	125	73	3	112	218	701720	701346	6e-05	42.4
EOG09263HD8	scaffold_1	31.51	73	38	2	174	234	2182267	2182485	4e-04	39.7
EOG09263HD8	scaffold_1	36.76	68	37	2	174	239	464582	464391	4e-04	39.7
EOG09263HD8	scaffold_4	30.77	117	71	4	112	218	1324596	1324946	2e-07	50.1
EOG09263HD8	scaffold_4	23.55	242	136	10	22	218	104764	105477	4e-06	45.8
EOG09263HD8	scaffold_4	29.91	117	69	3	112	215	1324290	1324640	2e-04	40.4
EOG09263HD8	scaffold_3	27.43	113	72	3	117	219	365407	365069	6e-05	42.4
# TBLASTN 2.2.31+
# Query: EOG09263HE6
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263HE6	scaffold_4	36.63	172	62	5	1	125	1330330	1330845	3e-27	109
# TBLASTN 2.2.31+
# Query: EOG09263HED
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 51 hits found
EOG09263HED	scaffold_1	56.44	303	68	7	1	239	2181538	2182446	3e-83	273
EOG09263HED	scaffold_1	26.19	252	150	7	22	238	2176467	2177219	1e-13	68.6
EOG09263HED	scaffold_1	31.48	162	92	5	21	163	701501	701016	9e-12	62.8
EOG09263HED	scaffold_1	24.52	261	149	9	20	232	701831	701049	6e-11	60.5
EOG09263HED	scaffold_1	28.57	161	96	4	91	232	2555845	2556327	3e-10	58.2
EOG09263HED	scaffold_1	23.39	248	155	7	22	235	1306776	1307516	6e-09	54.3
EOG09263HED	scaffold_1	27.34	139	85	4	22	145	2555890	2556303	1e-07	50.1
EOG09263HED	scaffold_1	23.70	173	94	5	102	236	701837	701319	3e-05	43.1
EOG09263HED	scaffold_2	28.90	301	129	6	21	236	772059	772961	7e-28	112
EOG09263HED	scaffold_2	26.25	240	153	6	22	238	1721251	1721967	2e-14	71.2
EOG09263HED	scaffold_2	30.06	163	92	5	23	163	306063	305575	2e-12	64.7
EOG09263HED	scaffold_2	27.31	260	132	7	35	237	854466	853687	3e-10	58.2
EOG09263HED	scaffold_2	23.60	250	157	6	22	238	952430	951684	7e-07	48.1
EOG09263HED	scaffold_2	26.09	184	83	5	21	154	854241	853699	2e-06	46.6
EOG09263HED	scaffold_2	23.12	173	114	2	83	238	1721182	1721694	4e-06	45.8
EOG09263HED	scaffold_2	37.33	75	36	2	20	83	853878	853654	7e-04	38.9
EOG09263HED	scaffold_3	32.06	262	120	9	22	232	846866	847630	2e-19	87.0
EOG09263HED	scaffold_3	26.69	251	148	5	22	236	835888	836640	2e-19	86.7
EOG09263HED	scaffold_3	28.17	252	146	5	22	238	88722	87967	4e-19	86.3
EOG09263HED	scaffold_3	25.90	251	140	7	22	239	83485	82772	3e-15	73.9
EOG09263HED	scaffold_3	27.45	255	147	8	20	236	1441555	1442319	7e-15	72.8
EOG09263HED	scaffold_3	26.24	282	129	9	31	238	212774	213604	4e-13	67.0
EOG09263HED	scaffold_3	31.87	182	98	7	82	238	846797	847339	3e-12	64.3
EOG09263HED	scaffold_3	28.07	171	103	4	89	239	88773	88261	9e-12	62.8
EOG09263HED	scaffold_3	27.34	256	149	9	20	238	365806	365039	1e-11	62.4
EOG09263HED	scaffold_3	30.92	152	76	5	20	143	847148	847600	4e-10	57.8
EOG09263HED	scaffold_3	22.83	254	159	6	22	238	214037	214798	7e-08	51.2
EOG09263HED	scaffold_3	28.65	178	103	8	85	239	365863	365333	2e-06	47.0
EOG09263HED	scaffold_3	27.33	161	98	8	20	163	836185	836661	3e-06	46.2
EOG09263HED	scaffold_3	40.35	57	31	1	20	73	511031	510861	1e-05	44.3
EOG09263HED	scaffold_3	36.62	71	41	2	22	88	836479	836691	1e-05	43.9
EOG09263HED	scaffold_3	26.06	165	97	6	22	163	83221	82733	2e-04	40.4
EOG09263HED	scaffold_3	38.10	63	33	3	20	76	1442146	1442334	6e-04	39.3
EOG09263HED	scaffold_4	29.43	265	136	9	22	238	1324194	1324979	1e-18	84.3
EOG09263HED	scaffold_4	28.84	267	140	9	21	238	1298340	1299137	1e-15	75.1
EOG09263HED	scaffold_4	29.89	174	91	6	20	162	1298628	1299149	2e-12	64.7
EOG09263HED	scaffold_4	25.51	247	154	6	22	238	104770	105510	5e-12	63.5
EOG09263HED	scaffold_4	28.12	160	97	3	22	163	1647296	1647775	4e-11	60.8
EOG09263HED	scaffold_4	24.37	279	167	7	3	237	425040	425876	4e-11	60.8
EOG09263HED	scaffold_4	25.49	255	150	7	20	238	1647008	1647760	2e-10	58.9
EOG09263HED	scaffold_4	26.32	171	97	7	22	163	244708	245220	4e-09	54.7
EOG09263HED	scaffold_4	24.84	157	102	4	22	162	1157571	1157101	2e-07	50.1
EOG09263HED	scaffold_4	29.63	189	95	5	65	231	1646939	1647457	2e-07	50.1
EOG09263HED	scaffold_4	25.15	167	98	5	22	162	1324494	1324991	4e-07	48.9
EOG09263HED	scaffold_4	35.94	64	32	2	21	76	1324800	1324988	5e-06	45.4
EOG09263HED	scaffold_4	25.84	178	104	4	89	239	1157934	1157404	5e-06	45.4
EOG09263HED	scaffold_4	30.88	136	80	5	22	148	245029	245421	1e-05	44.3
EOG09263HED	scaffold_4	29.85	67	42	2	22	83	105340	105540	3e-05	43.1
EOG09263HED	scaffold_4	38.64	44	27	0	195	238	425154	425285	4e-05	42.7
EOG09263HED	scaffold_4	26.67	165	106	5	89	238	104719	105213	1e-04	41.2
EOG09263HED	scaffold_4	22.94	170	100	5	20	163	1504032	1503538	2e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09263HK2
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263HK2	scaffold_2	34.19	310	116	12	2	225	110789	109866	3e-29	117
EOG09263HK2	scaffold_2	37.74	53	28	2	2	52	127109	127258	2e-05	43.9
EOG09263HK2	scaffold_2	37.25	51	31	1	2	52	1163297	1163148	2e-05	43.5
# TBLASTN 2.2.31+
# Query: EOG09263HYJ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263HYJ	scaffold_2	56.80	331	71	11	1	259	2085148	2084156	1e-82	272
# TBLASTN 2.2.31+
# Query: EOG09263I4U
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263I4U	scaffold_4	32.67	300	102	10	3	204	1677356	1678249	2e-31	122
EOG09263I4U	scaffold_1	26.63	184	95	8	17	160	1964682	1965233	3e-09	54.7
# TBLASTN 2.2.31+
# Query: EOG09263I7I
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263I7I	scaffold_1	70.11	261	45	4	38	283	178077	177349	2e-113	362
EOG09263I7I	scaffold_1	70.83	72	16	1	1	67	178476	178261	3e-22	96.7
EOG09263I7I	scaffold_1	30.70	228	137	5	70	278	639797	640474	4e-21	92.8
# TBLASTN 2.2.31+
# Query: EOG09263IMF
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263IMF	scaffold_4	46.86	175	68	7	108	261	1577462	1576950	1e-20	91.3
# TBLASTN 2.2.31+
# Query: EOG09263IQ5
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263IQ5	scaffold_3	55.91	313	76	6	4	257	1105118	1104189	1e-97	316
# TBLASTN 2.2.31+
# Query: EOG09263IT0
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263IT0	scaffold_4	62.72	287	70	4	1	250	899605	898745	1e-102	330
EOG09263IT0	scaffold_4	24.64	138	78	4	61	187	1265296	1264928	6e-05	42.4
# TBLASTN 2.2.31+
# Query: EOG09263J3H
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263J3H	scaffold_1	40.43	277	94	4	1	206	1456196	1455366	2e-51	181
EOG09263J3H	scaffold_3	33.90	59	39	0	138	196	1783107	1783283	6e-06	45.1
# TBLASTN 2.2.31+
# Query: EOG09263J6Z
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263J6Z	scaffold_2	46.80	359	108	14	1	276	1804743	1803667	1e-75	253
# TBLASTN 2.2.31+
# Query: EOG09263J7D
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263J7D	scaffold_3	60.00	120	44	2	9	124	2220939	2220580	2e-39	145
EOG09263J7D	scaffold_3	64.81	54	19	0	159	212	2220411	2220250	1e-17	81.3
EOG09263J7D	scaffold_1	25.27	182	126	4	20	197	2273453	2272926	2e-08	52.4
# TBLASTN 2.2.31+
# Query: EOG09263JCT
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263JCT	scaffold_2	51.84	272	91	5	36	267	2217413	2218228	2e-80	267
# TBLASTN 2.2.31+
# Query: EOG09263JFQ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263JFQ	scaffold_2	60.48	167	39	5	84	223	1384544	1384044	1e-55	193
EOG09263JFQ	scaffold_2	42.94	163	66	7	89	224	588816	588328	5e-28	112
# TBLASTN 2.2.31+
# Query: EOG09263JTO
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 27 hits found
EOG09263JTO	scaffold_3	73.33	270	34	4	18	249	511640	510831	1e-119	379
EOG09263JTO	scaffold_3	29.53	193	105	7	83	247	847112	847681	6e-12	63.5
EOG09263JTO	scaffold_3	31.43	175	100	9	77	238	1441819	1442322	7e-10	57.4
EOG09263JTO	scaffold_3	31.37	153	90	5	89	229	83254	82805	2e-09	55.8
EOG09263JTO	scaffold_3	29.21	178	108	6	70	233	88506	87985	5e-09	54.7
EOG09263JTO	scaffold_3	25.00	168	100	7	79	224	1441507	1441998	2e-06	46.6
EOG09263JTO	scaffold_3	26.23	183	113	7	79	239	365581	365033	5e-06	45.4
EOG09263JTO	scaffold_3	29.85	134	71	4	102	234	846683	847018	6e-06	45.4
EOG09263JTO	scaffold_3	37.18	78	44	4	167	240	88773	88543	3e-05	43.1
EOG09263JTO	scaffold_3	28.85	156	82	8	96	229	835888	836334	4e-04	39.7
EOG09263JTO	scaffold_4	26.98	278	149	11	18	245	1324176	1324997	9e-17	79.0
EOG09263JTO	scaffold_4	29.59	169	105	5	88	243	1647272	1647775	6e-12	63.5
EOG09263JTO	scaffold_4	26.51	249	150	11	23	239	104767	105510	5e-09	54.7
EOG09263JTO	scaffold_4	26.96	204	130	8	56	241	1158009	1157401	3e-08	52.4
EOG09263JTO	scaffold_4	32.93	164	79	9	96	236	1647014	1647481	4e-08	52.4
EOG09263JTO	scaffold_4	26.42	193	117	8	77	245	1298283	1298858	8e-08	51.2
EOG09263JTO	scaffold_4	31.52	165	88	9	83	229	1504056	1503583	4e-07	48.9
EOG09263JTO	scaffold_4	21.98	182	113	6	82	246	104725	105234	3e-05	43.1
EOG09263JTO	scaffold_4	25.32	79	59	0	167	245	104716	104952	5e-04	39.3
EOG09263JTO	scaffold_4	26.03	146	95	4	90	224	1504341	1503910	7e-04	38.9
EOG09263JTO	scaffold_1	29.22	154	99	5	98	245	701459	701010	3e-08	52.4
EOG09263JTO	scaffold_1	25.00	260	156	9	24	245	2555890	2556666	9e-07	48.1
EOG09263JTO	scaffold_1	34.25	73	45	1	167	239	2176413	2176622	1e-06	47.4
EOG09263JTO	scaffold_1	35.62	73	42	3	178	246	2182249	2182464	2e-04	40.8
EOG09263JTO	scaffold_2	27.44	164	96	6	88	233	952178	951702	1e-04	41.6
EOG09263JTO	scaffold_2	23.78	286	157	14	18	245	854505	853657	3e-04	40.0
EOG09263JTO	scaffold_2	31.25	96	46	4	170	245	772008	772295	6e-04	38.9
# TBLASTN 2.2.31+
# Query: EOG09263JW5
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263JW5	scaffold_2	60.30	267	75	5	1	236	1066825	1066025	4e-90	293
# TBLASTN 2.2.31+
# Query: EOG09263JZO
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263JZO	scaffold_2	55.81	310	77	12	1	252	1023889	1024812	5e-73	244
# TBLASTN 2.2.31+
# Query: EOG09263K05
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263K05	scaffold_3	62.31	130	47	2	47	174	314179	313790	2e-36	135
# TBLASTN 2.2.31+
# Query: EOG09263K45
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263K45	scaffold_4	52.47	223	81	6	3	200	1384238	1383570	3e-46	164
# TBLASTN 2.2.31+
# Query: EOG09263KB4
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263KB4	scaffold_3	65.24	233	35	6	1	187	1413142	1412444	1e-86	282
# TBLASTN 2.2.31+
# Query: EOG09263KDI
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09263KDI	scaffold_3	54.59	370	91	9	1	293	1027617	1026508	4e-93	304
EOG09263KDI	scaffold_4	48.57	70	30	3	4	69	758578	758781	1e-10	60.1
EOG09263KDI	scaffold_4	52.00	50	20	2	8	53	547339	547488	2e-08	53.5
EOG09263KDI	scaffold_4	39.19	74	37	4	8	75	359028	359243	3e-08	53.1
EOG09263KDI	scaffold_4	36.23	69	41	2	26	91	523152	523358	3e-04	40.8
# TBLASTN 2.2.31+
# Query: EOG09263KEE
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263KEE	scaffold_3	80.30	66	12	1	1	66	1464370	1464564	5e-29	109
# TBLASTN 2.2.31+
# Query: EOG09263KRO
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263KRO	scaffold_1	58.13	289	65	8	13	245	365544	364678	7e-91	295
EOG09263KRO	scaffold_1	26.88	93	60	2	20	104	204081	204359	0.001	38.5
EOG09263KRO	scaffold_2	28.18	110	63	4	20	115	1745540	1745863	3e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09263KVG
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263KVG	scaffold_1	49.82	283	95	7	1	236	121370	120522	3e-71	238
EOG09263KVG	scaffold_1	26.19	126	88	2	77	197	2724344	2723967	4e-04	39.7
# TBLASTN 2.2.31+
# Query: EOG09263KZJ
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263KZJ	scaffold_4	51.32	302	100	4	49	303	1348164	1347259	4e-81	270
# TBLASTN 2.2.31+
# Query: EOG09263L00
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263L00	scaffold_1	63.06	157	39	1	21	158	1836841	1836371	8e-47	164
EOG09263L00	scaffold_1	30.10	103	52	2	35	117	888282	887974	7e-06	43.1
EOG09263L00	scaffold_4	33.33	105	62	2	21	117	1687015	1686701	7e-13	65.1
# TBLASTN 2.2.31+
# Query: EOG09263L52
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263L52	scaffold_1	43.16	431	139	13	1	325	2630861	2629569	2e-58	206
# TBLASTN 2.2.31+
# Query: EOG09263L7Y
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263L7Y	scaffold_4	57.50	120	51	0	168	287	199035	198676	2e-15	77.4
EOG09263L7Y	scaffold_4	44.25	174	74	6	1	151	199740	199219	3e-11	63.5
# TBLASTN 2.2.31+
# Query: EOG09263L9T
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263L9T	scaffold_1	35.47	265	58	6	1	152	2603381	2604175	2e-39	143
# TBLASTN 2.2.31+
# Query: EOG09263LNF
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263LNF	scaffold_2	41.21	364	110	13	1	260	375980	377071	8e-60	206
# TBLASTN 2.2.31+
# Query: EOG09263LP3
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263LP3	scaffold_1	58.92	314	57	11	1	242	1835703	1834762	4e-94	305
# TBLASTN 2.2.31+
# Query: EOG09263LR1
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263LR1	scaffold_1	62.32	276	62	10	1	234	633373	632546	4e-85	278
EOG09263LR1	scaffold_4	31.36	220	110	10	46	228	1523992	1523345	3e-20	89.7
# TBLASTN 2.2.31+
# Query: EOG09263M8W
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263M8W	scaffold_3	46.46	99	23	2	19	87	2202785	2202489	1e-16	79.0
EOG09263M8W	scaffold_3	63.04	92	27	3	152	236	2202266	2201991	5e-13	67.4
# TBLASTN 2.2.31+
# Query: EOG09263MEM
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263MEM	scaffold_3	52.49	261	79	5	2	217	639185	639967	5e-83	272
# TBLASTN 2.2.31+
# Query: EOG09263MGE
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263MGE	scaffold_2	65.19	270	52	4	6	233	1070431	1069622	6e-101	324
# TBLASTN 2.2.31+
# Query: EOG09263MIB
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263MIB	scaffold_1	70.40	277	52	4	1	247	2133219	2134049	9e-107	342
# TBLASTN 2.2.31+
# Query: EOG09263MNN
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263MNN	scaffold_4	36.78	367	127	14	1	263	792103	791006	5e-42	156
EOG09263MNN	scaffold_4	41.18	51	24	1	264	308	790813	790661	7e-04	39.7
# TBLASTN 2.2.31+
# Query: EOG09263MR4
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263MR4	scaffold_1	65.52	145	35	3	39	168	1337543	1337977	1e-43	156
# TBLASTN 2.2.31+
# Query: EOG09263NE7
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263NE7	scaffold_1	43.24	296	84	10	11	222	1112695	1111808	2e-55	194
# TBLASTN 2.2.31+
# Query: EOG09263NXM
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263NXM	scaffold_2	44.40	473	144	12	1	355	730256	728841	2e-106	345
EOG09263NXM	scaffold_2	29.35	92	59	2	1	86	646548	646823	8e-05	42.7
EOG09263NXM	scaffold_1	42.22	45	26	0	241	285	2383247	2383113	3e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG09263OAE
# Database: ./tmp/p.pastoris_gs115_xxx_201029403
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 77 hits found
EOG09263OAE	scaffold_2	45.33	300	97	10	4	236	1308341	1309240	2e-70	237
EOG09263OAE	scaffold_2	35.16	256	125	9	20	234	850931	850164	7e-30	119
EOG09263OAE	scaffold_2	32.81	256	131	12	1	222	1203726	1204472	1e-17	81.6
EOG09263OAE	scaffold_2	30.77	208	117	10	11	196	1184881	1185489	9e-15	72.4
EOG09263OAE	scaffold_2	29.96	247	140	11	11	236	960568	959864	7e-14	69.7
EOG09263OAE	scaffold_2	27.64	246	143	7	11	221	2311558	2310821	9e-13	66.2
EOG09263OAE	scaffold_2	27.94	204	124	8	11	197	863125	863718	3e-10	58.5
EOG09263OAE	scaffold_2	26.26	278	142	12	9	229	1757861	1757046	5e-09	54.7
EOG09263OAE	scaffold_2	27.36	212	130	8	1	197	2308156	2308764	9e-08	51.2
EOG09263OAE	scaffold_2	24.90	257	148	13	11	235	129774	129043	3e-07	49.7
EOG09263OAE	scaffold_2	26.15	218	138	7	7	203	2319461	2318814	6e-07	48.5
EOG09263OAE	scaffold_2	30.00	130	77	4	108	230	233188	232820	3e-06	46.6
EOG09263OAE	scaffold_2	28.57	154	83	6	84	222	1209074	1208649	1e-05	44.7
EOG09263OAE	scaffold_2	26.82	220	122	8	8	203	2184596	2185210	3e-05	43.1
EOG09263OAE	scaffold_2	27.88	226	118	10	17	204	1537698	1538354	1e-04	41.6
EOG09263OAE	scaffold_2	31.00	100	62	3	104	199	2223470	2223180	2e-04	40.8
EOG09263OAE	scaffold_3	31.47	251	141	8	2	224	1839216	1838473	8e-25	103
EOG09263OAE	scaffold_3	26.72	247	130	13	16	221	2106403	2105693	4e-13	67.0
EOG09263OAE	scaffold_3	28.07	228	123	11	2	207	1869400	1868774	5e-13	67.0
EOG09263OAE	scaffold_3	29.53	193	111	10	55	236	256224	256760	1e-11	62.4
EOG09263OAE	scaffold_3	22.40	308	140	8	5	234	1434638	1433778	2e-11	62.4
EOG09263OAE	scaffold_3	30.99	213	110	12	16	206	490736	491329	3e-11	61.6
EOG09263OAE	scaffold_3	30.06	173	103	7	56	222	685093	685575	6e-11	60.5
EOG09263OAE	scaffold_3	25.20	246	162	6	6	231	1742750	1743481	3e-10	58.5
EOG09263OAE	scaffold_3	27.27	231	127	12	2	202	90228	89569	5e-10	57.8
EOG09263OAE	scaffold_3	28.71	209	111	10	14	199	425529	426110	5e-10	57.8
EOG09263OAE	scaffold_3	27.57	243	129	10	4	212	887264	886575	1e-09	56.6
EOG09263OAE	scaffold_3	27.39	241	146	8	1	223	254099	253410	2e-09	56.2
EOG09263OAE	scaffold_3	26.29	251	144	9	2	226	1736911	1737618	2e-09	56.2
EOG09263OAE	scaffold_3	28.57	189	102	9	42	204	1897375	1896830	8e-09	54.3
EOG09263OAE	scaffold_3	24.58	236	134	10	2	203	441317	440640	9e-09	54.3
EOG09263OAE	scaffold_3	25.30	253	142	13	11	234	1514253	1514957	1e-08	53.5
EOG09263OAE	scaffold_3	29.75	121	75	4	108	221	336153	335800	9e-08	51.2
EOG09263OAE	scaffold_3	26.92	208	123	10	11	203	1048988	1049569	2e-07	50.4
EOG09263OAE	scaffold_3	27.55	196	109	9	57	236	2217916	2217380	4e-07	49.3
