# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 26 hits found
EOG09264YNR	scaffold_1	27.71	166	100	5	6	151	1123211	1123708	2e-12	64.3
EOG09264YNR	scaffold_1	28.82	170	103	7	3	155	3105717	3106223	3e-12	63.9
EOG09264YNR	scaffold_1	33.12	160	94	8	6	154	738256	738729	3e-11	60.5
EOG09264YNR	scaffold_1	25.87	143	83	6	3	130	642528	642124	4e-06	44.7
EOG09264YNR	scaffold_1	28.08	146	67	5	6	114	604802	605236	5e-06	44.3
EOG09264YNR	scaffold_4	32.30	161	86	8	5	149	1126483	1126944	6e-10	56.2
EOG09264YNR	scaffold_4	30.43	92	59	2	70	157	935140	934868	1e-05	42.7
# TBLASTN 2.2.31+
# Query: EOG09264Z1B
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 10 hits found
EOG09264Z1B	scaffold_1	76.24	101	24	0	1	101	380697	380395	8e-48	166
EOG09264Z1B	scaffold_7	40.43	94	55	1	7	100	946535	946813	2e-19	84.3
EOG09264Z1B	scaffold_6	42.55	94	52	2	3	96	122392	122667	6e-19	82.8
EOG09264Z1B	scaffold_6	42.22	90	49	3	11	98	1172232	1172498	6e-15	71.2
EOG09264Z1B	scaffold_8	42.22	90	50	2	9	98	855465	855728	6e-17	77.0
EOG09264Z1B	scaffold_8	26.80	97	57	3	12	96	411197	411481	3e-06	44.3
EOG09264Z1B	scaffold_2	36.08	97	60	2	2	98	2134083	2134367	1e-15	73.2
EOG09264Z1B	scaffold_2	38.20	89	51	3	9	95	1846679	1846419	2e-11	60.5
EOG09264Z1B	scaffold_2	28.57	105	60	3	7	98	1981138	1981446	1e-07	48.5
EOG09264Z1B	scaffold_4	35.87	92	57	2	10	101	74510	74779	1e-13	67.4
# TBLASTN 2.2.31+
# Query: EOG09264Z3D
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264Z3D	scaffold_2	66.34	101	28	2	6	100	913724	913422	3e-25	100
EOG09264Z3D	scaffold_1	42.22	45	25	1	17	60	784695	784829	5e-06	43.1
EOG09264Z3D	scaffold_3	36.54	52	27	2	5	50	1129022	1129177	2e-05	41.2
# TBLASTN 2.2.31+
# Query: EOG09264ZDJ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZDJ	scaffold_1	57.45	94	37	1	4	94	638897	638616	3e-28	111
# TBLASTN 2.2.31+
# Query: EOG09264ZDZ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZDZ	scaffold_8	66.28	86	28	1	1	85	840917	841174	6e-24	96.7
# TBLASTN 2.2.31+
# Query: EOG09264ZI5
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZI5	scaffold_3	52.83	53	13	1	37	77	975473	975315	1e-08	51.2
# TBLASTN 2.2.31+
# Query: EOG09264ZQC
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264ZQC	scaffold_4	58.06	124	30	3	1	102	621785	622156	2e-36	132
EOG09264ZQC	scaffold_4	58.06	124	30	3	1	102	639211	638840	2e-36	132
# TBLASTN 2.2.31+
# Query: EOG09264ZWF
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZWF	scaffold_1	61.07	131	26	3	1	106	1604875	1604483	1e-42	151
# TBLASTN 2.2.31+
# Query: EOG09264ZXA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZXA	scaffold_2	51.49	202	70	5	6	179	1005426	1004821	5e-52	181
# TBLASTN 2.2.31+
# Query: EOG09265040
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09265040	scaffold_2	80.49	41	8	0	127	167	609272	609150	7e-16	75.1
# TBLASTN 2.2.31+
# Query: EOG0926505R
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926505R	scaffold_2	50.41	121	31	4	56	147	619260	619622	2e-28	111
EOG0926505R	scaffold_2	43.59	39	21	1	92	129	906726	906842	5e-05	40.8
EOG0926505R	scaffold_5	37.74	53	23	3	92	134	1379364	1379522	6e-04	37.7
# TBLASTN 2.2.31+
# Query: EOG0926506U
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926506U	scaffold_6	71.74	138	34	1	1	133	212579	212992	8e-66	219
# TBLASTN 2.2.31+
# Query: EOG0926506Z
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926506Z	scaffold_2	53.62	138	33	3	1	107	1967555	1967142	3e-30	115
# TBLASTN 2.2.31+
# Query: EOG092650I8
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092650I8	scaffold_3	41.18	153	62	4	1	125	456891	456433	1e-15	73.2
# TBLASTN 2.2.31+
# Query: EOG092650VI
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092650VI	scaffold_6	51.56	128	38	3	1	104	843673	843290	6e-34	125
# TBLASTN 2.2.31+
# Query: EOG0926510L
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926510L	scaffold_3	50.41	123	60	1	16	137	155128	154760	1e-25	104
# TBLASTN 2.2.31+
# Query: EOG0926514P
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926514P	scaffold_7	80.42	143	14	2	5	133	115110	114682	7e-68	224
# TBLASTN 2.2.31+
# Query: EOG092651BA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092651BA	scaffold_1	78.38	74	16	0	2	75	606090	605869	5e-37	133
# TBLASTN 2.2.31+
# Query: EOG092651FJ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092651FJ	scaffold_2	54.62	130	46	3	1	117	928420	928809	4e-35	132
EOG092651FJ	scaffold_2	56.94	72	25	2	112	177	929464	929679	2e-18	83.2
# TBLASTN 2.2.31+
# Query: EOG092651HW
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092651HW	scaffold_5	64.91	57	19	1	1	56	644883	645053	3e-17	80.1
EOG092651HW	scaffold_5	69.77	43	13	0	162	204	645579	645707	2e-15	74.7
# TBLASTN 2.2.31+
# Query: EOG092651K1
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092651K1	scaffold_2	62.50	32	8	1	6	33	1659033	1658938	6e-06	42.7
# TBLASTN 2.2.31+
# Query: EOG092651LN
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092651LN	scaffold_4	75.46	163	26	4	1	149	457757	458245	4e-60	203
# TBLASTN 2.2.31+
# Query: EOG092651OF
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092651OF	scaffold_4	48.97	145	43	6	2	115	807820	808254	4e-27	106
# TBLASTN 2.2.31+
# Query: EOG0926522L
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926522L	scaffold_3	73.08	78	21	0	20	97	723993	723760	3e-31	118
# TBLASTN 2.2.31+
# Query: EOG092652KR
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652KR	scaffold_1	48.18	137	44	4	10	120	2163836	2163429	2e-31	119
# TBLASTN 2.2.31+
# Query: EOG092652NQ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092652NQ	scaffold_5	61.36	44	17	0	1	44	135125	134994	2e-16	76.3
EOG092652NQ	scaffold_5	35.23	88	39	3	74	144	134726	134466	1e-04	39.7
# TBLASTN 2.2.31+
# Query: EOG092652TN
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652TN	scaffold_7	60.24	83	20	1	14	83	11679	11927	1e-19	83.2
# TBLASTN 2.2.31+
# Query: EOG092652Y6
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652Y6	scaffold_3	75.00	104	25	1	13	115	2202938	2203249	6e-46	160
# TBLASTN 2.2.31+
# Query: EOG092652YI
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652YI	scaffold_8	55.42	83	25	1	1	71	214625	214377	2e-20	85.1
# TBLASTN 2.2.31+
# Query: EOG092652ZZ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652ZZ	scaffold_2	46.43	140	44	4	1	109	1036041	1036460	9e-28	107
# TBLASTN 2.2.31+
# Query: EOG09265313
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09265313	scaffold_3	49.57	115	32	4	1	89	1436466	1436810	3e-24	98.2
EOG09265313	scaffold_4	42.25	71	31	3	9	70	1059862	1059653	2e-05	41.2
EOG09265313	scaffold_4	40.32	62	32	1	9	65	1059760	1059575	4e-05	40.4
# TBLASTN 2.2.31+
# Query: EOG0926534P
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG0926539T
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926539T	scaffold_3	66.36	110	26	3	1	99	2213267	2213596	2e-41	146
EOG0926539T	scaffold_3	31.93	119	58	5	1	99	1485954	1485607	2e-07	47.8
EOG0926539T	scaffold_1	38.24	68	36	3	32	97	384470	384661	9e-06	42.4
# TBLASTN 2.2.31+
# Query: EOG092653KS
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092653KS	scaffold_1	78.48	79	17	0	16	94	1273127	1273363	1e-35	130
EOG092653KS	scaffold_1	47.62	63	25	4	16	70	1409161	1409349	2e-07	47.8
# TBLASTN 2.2.31+
# Query: EOG092653LT
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092653LT	scaffold_3	48.44	64	20	1	56	106	1911685	1911876	1e-09	54.7
# TBLASTN 2.2.31+
# Query: EOG092653NM
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092653NM	scaffold_6	88.19	127	10	1	16	137	343315	343695	1e-70	233
# TBLASTN 2.2.31+
# Query: EOG092653O3
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092653O3	scaffold_1	58.56	111	43	2	53	160	803343	803011	6e-35	130
# TBLASTN 2.2.31+
# Query: EOG092653SU
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092653SU	scaffold_1	46.46	99	25	2	24	94	2554309	2554605	2e-16	74.3
# TBLASTN 2.2.31+
# Query: EOG092653VU
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092653VU	scaffold_4	57.63	59	21	1	72	130	363111	362947	3e-07	48.5
# TBLASTN 2.2.31+
# Query: EOG092653YS
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092653YS	scaffold_1	43.26	178	39	4	39	154	1892328	1891795	1e-28	112
# TBLASTN 2.2.31+
# Query: EOG092654KW
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654KW	scaffold_3	64.44	135	36	4	11	133	1164593	1164189	5e-49	170
# TBLASTN 2.2.31+
# Query: EOG092654LJ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654LJ	scaffold_1	59.57	141	49	3	1	133	318929	319351	4e-34	127
# TBLASTN 2.2.31+
# Query: EOG092654O3
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654O3	scaffold_3	57.58	66	16	2	1	54	1468337	1468534	3e-18	77.4
# TBLASTN 2.2.31+
# Query: EOG092654QZ
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654QZ	scaffold_7	48.39	93	42	1	11	97	404269	403991	3e-15	70.9
# TBLASTN 2.2.31+
# Query: EOG092654RM
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654RM	scaffold_3	51.09	92	42	1	24	112	284309	284584	1e-25	101
# TBLASTN 2.2.31+
# Query: EOG092654VM
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654VM	scaffold_7	67.74	31	10	0	29	59	453200	453292	2e-07	47.8
# TBLASTN 2.2.31+
# Query: EOG092654XA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092654XA	scaffold_5	50.00	120	45	4	22	126	1494581	1494222	4e-31	118
# TBLASTN 2.2.31+
# Query: EOG09265552
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09265552	scaffold_6	84.00	75	11	1	50	123	763729	763953	2e-36	133
# TBLASTN 2.2.31+
# Query: EOG09265591
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09265591	scaffold_2	62.22	135	31	3	1	115	702234	701830	2e-44	156
EOG09265591	scaffold_2	38.05	113	54	4	1	97	906251	905913	2e-09	54.3
EOG09265591	scaffold_5	35.38	130	63	3	1	109	1338304	1338693	4e-20	85.9
# TBLASTN 2.2.31+
# Query: EOG092655IF
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092655IF	scaffold_3	56.78	118	33	4	1	100	176866	176513	6e-31	116
# TBLASTN 2.2.31+
# Query: EOG092655L0
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092655L0	scaffold_1	55.17	87	31	2	1	79	1211876	1212136	2e-23	95.9
# TBLASTN 2.2.31+
# Query: EOG092655M5
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092655M5	scaffold_4	62.96	108	33	2	1	101	16407	16730	2e-36	135
# TBLASTN 2.2.31+
# Query: EOG092655SO
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092655SO	scaffold_3	46.77	62	23	3	1	52	541807	541622	5e-08	50.4
# TBLASTN 2.2.31+
# Query: EOG092656CM
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092656CM	scaffold_6	65.16	155	41	2	1	142	631059	631523	1e-43	156
EOG092656CM	scaffold_6	25.22	115	72	1	42	142	80039	79695	2e-04	39.3
# TBLASTN 2.2.31+
# Query: EOG092656IY
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092656IY	scaffold_3	31.96	97	37	2	2	69	1043016	1043306	9e-10	53.5
# TBLASTN 2.2.31+
# Query: EOG092656JA
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092656JA	scaffold_1	41.98	131	53	5	1	108	2602121	2602513	2e-20	86.7
# TBLASTN 2.2.31+
# Query: EOG092656RK
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092656RK	scaffold_3	80.00	150	30	0	1	150	602898	602449	4e-79	259
# TBLASTN 2.2.31+
# Query: EOG0926577T
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926577T	scaffold_8	57.14	56	24	0	104	159	862263	862096	3e-07	48.1
# TBLASTN 2.2.31+
# Query: EOG0926578E
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926578E	scaffold_4	52.83	106	41	3	8	106	68702	68391	2e-18	81.3
# TBLASTN 2.2.31+
# Query: EOG092657H8
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092657H8	scaffold_2	54.13	109	35	3	1	94	2285177	2284851	5e-30	115
# TBLASTN 2.2.31+
# Query: EOG092657UN
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092657UN	scaffold_5	42.94	170	63	3	19	154	1000562	1001071	1e-39	144
# TBLASTN 2.2.31+
# Query: EOG092657YR
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092657YR	scaffold_7	73.21	112	30	0	13	124	403109	402774	4e-41	147
# TBLASTN 2.2.31+
# Query: EOG09265822
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09265822	scaffold_1	41.51	159	41	3	1	107	454402	454878	2e-26	103
# TBLASTN 2.2.31+
# Query: EOG0926587S
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926587S	scaffold_4	59.46	37	13	1	76	110	535424	535314	5e-07	47.0
# TBLASTN 2.2.31+
# Query: EOG092658CI
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092658CI	scaffold_1	67.57	37	11	1	42	77	155998	156108	1e-09	54.3
# TBLASTN 2.2.31+
# Query: EOG092658NW
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092658NW	scaffold_1	64.52	31	11	0	178	208	2917096	2917188	1e-07	50.4
# TBLASTN 2.2.31+
# Query: EOG092658QH
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092658QH	scaffold_5	37.84	111	42	2	12	95	101077	101409	4e-13	64.7
# TBLASTN 2.2.31+
# Query: EOG092658SK
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092658SK	scaffold_4	72.46	138	30	2	3	135	992158	991754	3e-44	156
EOG092658SK	scaffold_2	36.73	49	31	0	66	114	1682162	1682308	2e-05	42.0
# TBLASTN 2.2.31+
# Query: EOG092658WS
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092658WS	scaffold_1	43.86	57	18	2	28	70	1866681	1866851	5e-07	45.4
# TBLASTN 2.2.31+
# Query: EOG092658WY
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092658WY	scaffold_1	61.48	135	24	6	1	107	2389579	2389175	9e-37	134
EOG092658WY	scaffold_4	31.82	88	51	3	19	97	1453280	1453543	2e-05	41.6
EOG092658WY	scaffold_4	31.82	88	51	3	19	97	1405607	1405344	2e-05	41.6
# TBLASTN 2.2.31+
# Query: EOG092658X5
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092658X5	scaffold_8	63.04	46	13	1	3	44	277529	277392	3e-12	60.8
# TBLASTN 2.2.31+
# Query: EOG092658ZO
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092658ZO	scaffold_1	54.79	73	26	4	54	120	403518	403303	5e-15	72.0
# TBLASTN 2.2.31+
# Query: EOG0926591L
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926591L	scaffold_1	48.65	111	24	1	1	78	190698	191030	2e-25	101
EOG0926591L	scaffold_2	45.28	53	29	0	25	77	560955	561113	2e-09	53.9
# TBLASTN 2.2.31+
# Query: EOG092659DX
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092659DX	scaffold_5	75.00	68	12	2	29	91	927561	927358	8e-25	98.6
# TBLASTN 2.2.31+
# Query: EOG092659OC
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092659OC	scaffold_2	40.96	166	54	5	1	122	836567	836070	5e-32	120
# TBLASTN 2.2.31+
# Query: EOG09265A08
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09265A08	scaffold_1	46.67	135	43	5	1	106	1809361	1808957	5e-28	108
# TBLASTN 2.2.31+
# Query: EOG09265A4E
# Database: ./tmp/c.albicans_sc5314_xxx_722612634
