# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092646CB	scaffold_5	62.35	85	31	1	111	194	599516	599770	1e-29	116
EOG092646CB	scaffold_5	65.33	75	26	0	1	75	599078	599302	1e-17	80.9
# TBLASTN 2.2.31+
# Query: EOG092646EZ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092646EZ	scaffold_19	72.28	202	43	5	1	189	94276	94881	6e-81	266
EOG092646EZ	scaffold_3	26.23	122	78	4	53	173	666164	665832	1e-05	43.9
# TBLASTN 2.2.31+
# Query: EOG092646PE
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG092646PE	scaffold_2	64.60	161	38	5	16	157	877102	877584	9e-49	170
EOG092646PE	scaffold_18	38.36	146	75	5	18	148	32510	32947	1e-15	73.6
EOG092646PE	scaffold_13	34.27	143	81	5	17	146	346354	346782	2e-09	54.7
EOG092646PE	scaffold_6	29.57	186	86	8	17	157	460684	461241	2e-07	48.1
# TBLASTN 2.2.31+
# Query: EOG092646VF
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092646VF	scaffold_2	61.45	166	45	5	1	147	991414	991911	3e-57	195
# TBLASTN 2.2.31+
# Query: EOG092646WF
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092646WF	scaffold_7	51.40	179	45	2	49	185	156232	156768	3e-46	165
# TBLASTN 2.2.31+
# Query: EOG09264719
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264719	scaffold_4	58.23	249	73	8	7	224	224381	225127	7e-78	258
# TBLASTN 2.2.31+
# Query: EOG0926477X
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926477X	scaffold_4	48.11	212	86	6	1	189	345512	346144	4e-61	207
# TBLASTN 2.2.31+
# Query: EOG092647CM
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092647CM	scaffold_3	49.10	167	51	5	5	139	839404	839898	3e-40	145
# TBLASTN 2.2.31+
# Query: EOG092647L7
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092647L7	scaffold_7	81.43	210	27	2	1	198	483290	482661	3e-107	340
# TBLASTN 2.2.31+
# Query: EOG09264829
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264829	scaffold_6	49.35	154	42	6	30	147	730653	730192	9e-31	117
# TBLASTN 2.2.31+
# Query: EOG0926484N
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926484N	scaffold_16	73.68	171	44	1	1	170	25854	25342	9e-72	237
# TBLASTN 2.2.31+
# Query: EOG09264873
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264873	scaffold_2	47.60	250	81	4	1	200	223120	223869	1e-34	132
# TBLASTN 2.2.31+
# Query: EOG09264881
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09264881	scaffold_21	63.93	122	33	2	2	112	68035	67670	5e-43	156
EOG09264881	scaffold_21	42.86	77	19	3	178	229	66784	66554	9e-08	50.8
EOG09264881	scaffold_1	63.93	122	33	2	2	112	166781	167146	4e-41	151
EOG09264881	scaffold_1	45.90	61	10	2	192	229	167831	168013	4e-07	48.9
EOG09264881	scaffold_1	30.61	98	47	4	1	77	744891	744598	1e-04	41.2
EOG09264881	scaffold_16	38.32	107	62	2	3	105	71130	71450	2e-19	87.0
EOG09264881	scaffold_13	33.98	103	58	2	13	105	53262	52954	9e-10	57.0
EOG09264881	scaffold_9	41.67	60	33	1	27	86	105994	106167	2e-04	40.8
# TBLASTN 2.2.31+
# Query: EOG0926489S
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926489S	scaffold_14	46.79	265	85	4	6	214	197640	198434	5e-33	127
EOG0926489S	scaffold_6	41.86	43	25	0	172	214	10406	10534	7e-04	38.9
# TBLASTN 2.2.31+
# Query: EOG092648K5
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092648K5	scaffold_1	48.77	203	52	5	1	151	471026	471634	6e-50	173
# TBLASTN 2.2.31+
# Query: EOG092648LP
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092648LP	scaffold_3	48.65	111	42	2	162	257	581270	580938	8e-19	85.9
EOG092648LP	scaffold_3	36.36	66	24	1	43	90	581861	581664	2e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG092648O6
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092648O6	scaffold_2	37.72	114	47	4	2	91	47470	47129	5e-13	66.6
# TBLASTN 2.2.31+
# Query: EOG092648Q0
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092648Q0	scaffold_13	79.00	200	29	2	1	187	264381	264980	6e-102	325
# TBLASTN 2.2.31+
# Query: EOG092648U2
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092648U2	scaffold_6	32.80	186	61	6	2	123	189974	190531	1e-20	87.4
EOG092648U2	scaffold_5	31.46	213	56	8	1	123	447909	447271	5e-18	79.7
# TBLASTN 2.2.31+
# Query: EOG092648VW
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092648VW	scaffold_1	76.62	231	30	3	1	207	426305	426997	2e-112	356
# TBLASTN 2.2.31+
# Query: EOG092648XW
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092648XW	scaffold_4	48.61	251	62	7	1	184	252455	251703	3e-41	149
# TBLASTN 2.2.31+
# Query: EOG09264903
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264903	scaffold_6	82.46	211	37	0	1	211	514655	514023	5e-107	341
# TBLASTN 2.2.31+
# Query: EOG09264904
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264904	scaffold_5	58.37	209	45	5	1	167	545279	544653	4e-57	195
# TBLASTN 2.2.31+
# Query: EOG0926499W
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926499W	scaffold_3	49.60	252	99	5	1	224	818338	819093	9e-71	239
EOG0926499W	scaffold_3	67.74	31	10	0	248	278	819412	819504	5e-07	49.7
# TBLASTN 2.2.31+
# Query: EOG092649QJ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092649QJ	scaffold_10	49.57	351	96	11	1	270	325413	326465	3e-94	306
# TBLASTN 2.2.31+
# Query: EOG092649VA
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092649VA	scaffold_14	39.70	199	52	6	2	133	321316	321909	9e-24	97.8
# TBLASTN 2.2.31+
# Query: EOG092649VG
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092649VG	scaffold_4	58.08	229	60	4	49	241	335413	336099	2e-65	222
# TBLASTN 2.2.31+
# Query: EOG092649XV
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092649XV	scaffold_14	69.47	131	37	2	1	130	139462	139076	5e-52	186
EOG092649XV	scaffold_14	38.81	67	38	2	244	307	138724	138524	5e-07	50.1
# TBLASTN 2.2.31+
# Query: EOG09264A2D
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264A2D	scaffold_7	47.80	205	65	9	1	163	682069	682683	3e-23	96.7
# TBLASTN 2.2.31+
# Query: EOG09264A8D
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264A8D	scaffold_3	56.64	256	55	8	1	200	847038	847805	1e-73	244
# TBLASTN 2.2.31+
# Query: EOG09264ABT
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264ABT	scaffold_4	48.28	174	46	6	1	130	110090	110611	6e-33	123
EOG09264ABT	scaffold_4	34.18	79	47	1	50	123	234812	234576	3e-05	40.8
EOG09264ABT	scaffold_9	39.29	84	44	2	52	128	395376	395627	8e-09	52.0
# TBLASTN 2.2.31+
# Query: EOG09264AWW
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264AWW	scaffold_21	32.92	240	60	7	1	139	11361	12080	3e-26	105
# TBLASTN 2.2.31+
# Query: EOG09264B2P
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264B2P	scaffold_4	47.30	296	90	6	9	238	772071	772958	2e-63	216
EOG09264B2P	scaffold_4	29.17	96	57	2	24	108	21261	20974	3e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09264B2X
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264B2X	scaffold_6	43.39	295	112	7	13	252	144903	144019	3e-48	174
EOG09264B2X	scaffold_2	25.36	209	111	4	20	189	172686	173294	2e-14	72.4
EOG09264B2X	scaffold_21	24.52	208	119	5	20	189	76012	75389	2e-11	63.2
# TBLASTN 2.2.31+
# Query: EOG09264B3O
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264B3O	scaffold_7	35.74	277	64	7	1	163	558325	557495	7e-36	134
# TBLASTN 2.2.31+
# Query: EOG09264B74
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264B74	scaffold_9	28.26	230	72	7	1	140	31243	31923	1e-12	64.7
EOG09264B74	scaffold_9	25.57	219	80	5	5	140	30093	30749	3e-06	44.3
# TBLASTN 2.2.31+
# Query: EOG09264BIX
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264BIX	scaffold_24	49.74	189	51	10	35	179	52852	53418	1e-39	145
# TBLASTN 2.2.31+
# Query: EOG09264BJC
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264BJC	scaffold_12	57.07	191	49	4	2	159	28627	28055	8e-59	199
# TBLASTN 2.2.31+
# Query: EOG09264BOA
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264BOA	scaffold_1	50.89	169	37	3	198	320	180811	180305	8e-21	93.2
# TBLASTN 2.2.31+
# Query: EOG09264BWL
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264BWL	scaffold_10	41.75	103	31	3	4	77	371365	371673	1e-16	73.9
# TBLASTN 2.2.31+
# Query: EOG09264C3N
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264C3N	scaffold_8	38.46	247	93	10	6	193	426556	427296	1e-29	116
# TBLASTN 2.2.31+
# Query: EOG09264C3V
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264C3V	scaffold_1	34.59	133	48	5	39	132	549695	550093	4e-17	77.8
# TBLASTN 2.2.31+
# Query: EOG09264CA0
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264CA0	scaffold_8	55.86	111	39	1	1	101	254204	253872	8e-23	95.9
# TBLASTN 2.2.31+
# Query: EOG09264CH7
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264CH7	scaffold_9	62.50	248	53	4	184	391	179698	178955	2e-81	275
EOG09264CH7	scaffold_12	32.32	164	105	3	231	390	311832	312317	7e-16	78.6
EOG09264CH7	scaffold_12	25.56	133	86	3	266	385	195483	195085	7e-05	43.5
# TBLASTN 2.2.31+
# Query: EOG09264CND
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264CND	scaffold_8	50.33	153	45	7	36	157	556902	557360	1e-27	108
# TBLASTN 2.2.31+
# Query: EOG09264COX
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264COX	scaffold_12	78.71	155	23	2	1	145	219849	219385	1e-73	243
# TBLASTN 2.2.31+
# Query: EOG09264CP4
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264CP4	scaffold_8	54.00	200	40	5	1	148	73263	72664	1e-58	198
EOG09264CP4	scaffold_10	36.92	65	41	0	78	142	47821	48015	3e-05	41.2
EOG09264CP4	scaffold_2	28.81	59	42	0	82	140	139508	139684	4e-04	38.1
# TBLASTN 2.2.31+
# Query: EOG09264CP8
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264CP8	scaffold_4	51.78	197	82	4	1	184	147704	147114	9e-45	160
# TBLASTN 2.2.31+
# Query: EOG09264CST
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09264CST	scaffold_23	77.55	49	10	1	71	118	18014	18160	1e-17	81.3
EOG09264CST	scaffold_23	54.55	66	24	2	1	60	17609	17806	4e-12	63.9
EOG09264CST	scaffold_23	84.62	26	4	0	193	218	18692	18769	2e-08	52.8
EOG09264CST	scaffold_3	41.67	60	29	1	5	58	102991	102812	3e-07	49.3
# TBLASTN 2.2.31+
# Query: EOG09264D7Y
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264D7Y	scaffold_1	87.80	41	5	0	144	184	299466	299344	1e-17	80.9
EOG09264D7Y	scaffold_1	55.38	65	13	1	2	50	300012	299818	4e-15	73.2
# TBLASTN 2.2.31+
# Query: EOG09264DIM
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264DIM	scaffold_3	64.00	150	35	6	12	142	666260	665811	8e-52	180
EOG09264DIM	scaffold_3	60.53	38	14	1	142	178	665609	665496	6e-08	50.1
# TBLASTN 2.2.31+
# Query: EOG09264DJ8
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264DJ8	scaffold_2	49.13	287	82	7	1	223	564082	563222	6e-63	214
# TBLASTN 2.2.31+
# Query: EOG09264DMU
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264DMU	scaffold_7	52.83	53	25	0	104	156	404091	403933	7e-12	62.4
EOG09264DMU	scaffold_7	52.73	55	19	3	1	48	404523	404359	1e-09	55.5
# TBLASTN 2.2.31+
# Query: EOG09264DOU
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264DOU	scaffold_3	40.68	118	53	4	2	103	816008	816358	6e-13	63.9
# TBLASTN 2.2.31+
# Query: EOG09264DT4
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264DT4	scaffold_20	60.81	74	25	2	263	332	76867	76646	3e-18	85.1
EOG09264DT4	scaffold_20	29.86	211	117	8	1	187	77659	77048	5e-11	63.2
# TBLASTN 2.2.31+
# Query: EOG09264DY4
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264DY4	scaffold_20	60.78	102	25	2	1	87	72936	73241	1e-20	88.6
# TBLASTN 2.2.31+
# Query: EOG09264DYD
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09264DYD	scaffold_9	66.34	101	25	4	1	92	15234	14932	3e-35	134
EOG09264DYD	scaffold_9	62.39	109	35	3	124	226	14364	14038	6e-35	133
EOG09264DYD	scaffold_6	41.76	91	46	3	3	86	423107	422835	2e-15	74.7
EOG09264DYD	scaffold_11	32.14	112	63	3	124	222	366527	366862	1e-10	59.7
EOG09264DYD	scaffold_18	32.69	104	53	3	1	87	89208	88897	4e-10	57.8
EOG09264DYD	scaffold_2	50.88	57	24	4	1	54	470594	470427	2e-07	49.7
EOG09264DYD	scaffold_16	32.61	92	54	4	1	89	22792	22532	4e-07	48.9
# TBLASTN 2.2.31+
# Query: EOG09264E5J
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264E5J	scaffold_9	50.33	151	62	3	84	221	279299	279751	1e-40	149
EOG09264E5J	scaffold_9	44.78	67	21	2	4	54	278882	279082	1e-10	59.3
# TBLASTN 2.2.31+
# Query: EOG09264E6Z
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264E6Z	scaffold_1	49.34	227	82	5	1	194	826112	825432	2e-60	205
# TBLASTN 2.2.31+
# Query: EOG09264EGS
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264EGS	scaffold_3	50.00	56	24	1	26	77	508899	509066	1e-11	59.3
EOG09264EGS	scaffold_3	35.71	56	29	1	29	77	111172	111339	2e-04	37.4
EOG09264EGS	scaffold_6	42.11	38	22	0	26	63	392520	392407	4e-04	36.6
# TBLASTN 2.2.31+
# Query: EOG09264ENO
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264ENO	scaffold_5	71.53	144	33	2	36	171	286127	286558	1e-58	199
EOG09264ENO	scaffold_5	66.67	144	40	2	36	171	307462	307031	3e-58	198
# TBLASTN 2.2.31+
# Query: EOG09264F1U
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264F1U	scaffold_4	60.32	63	25	0	182	244	805920	806108	4e-17	80.1
EOG09264F1U	scaffold_4	50.00	44	17	2	2	40	805140	805271	2e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG09264F60
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264F60	scaffold_6	65.55	119	41	0	1	119	238772	238416	2e-43	154
EOG09264F60	scaffold_10	59.66	119	47	1	1	119	195834	196187	5e-35	130
# TBLASTN 2.2.31+
# Query: EOG09264FOM
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09264FOM	scaffold_6	52.69	186	58	5	1	156	669551	670108	9e-47	164
EOG09264FOM	scaffold_6	23.60	161	82	4	13	132	298680	298198	1e-05	42.7
EOG09264FOM	scaffold_20	28.57	154	76	4	6	129	131422	130973	4e-11	59.7
EOG09264FOM	scaffold_20	25.47	161	79	5	13	132	147810	147328	4e-07	47.4
EOG09264FOM	scaffold_2	29.11	158	81	5	2	132	696648	697109	1e-10	58.5
EOG09264FOM	scaffold_3	28.28	99	51	1	54	132	663174	662878	3e-06	44.7
EOG09264FOM	scaffold_9	25.14	175	80	6	1	132	195905	195405	1e-05	42.4
# TBLASTN 2.2.31+
# Query: EOG09264FVQ
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264FVQ	scaffold_4	64.60	226	59	5	1	205	44795	45472	2e-84	275
# TBLASTN 2.2.31+
# Query: EOG09264FWI
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264FWI	scaffold_12	50.97	206	75	3	81	260	159454	160071	8e-32	127
# TBLASTN 2.2.31+
# Query: EOG09264FXB
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264FXB	scaffold_5	46.82	581	164	16	25	460	180574	182316	7e-110	360
EOG09264FXB	scaffold_7	33.82	204	109	7	120	305	268112	267525	9e-17	82.4
# TBLASTN 2.2.31+
# Query: EOG09264FYY
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09264FYY	scaffold_21	43.48	161	51	4	1	121	1269	787	1e-31	122
EOG09264FYY	scaffold_1	53.66	41	19	0	79	119	680739	680861	1e-12	65.1
EOG09264FYY	scaffold_2	37.50	80	47	2	43	119	734521	734760	2e-11	61.2
EOG09264FYY	scaffold_24	42.22	45	26	0	77	121	68727	68861	4e-10	57.0
EOG09264FYY	scaffold_14	30.16	63	41	1	58	120	140188	140367	3e-05	42.7
# TBLASTN 2.2.31+
# Query: EOG09264G04
# Database: ./tmp/s.cerevisiae_m3707_xxx_2158574492
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
